10997720,utility,10997720,2021-05-04,16/546627,16,16546627,2019-08-21,09009,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
10997720,utility,10997720,2021-05-04,16/546627,16,16546627,2019-08-21,24031,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
10997720,utility,10997720,2021-05-04,16/546627,16,16546627,2019-08-21,24033,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
10997720,utility,10997720,2021-05-04,16/546627,16,16546627,2019-08-21,09009,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
10997720,utility,10997720,2021-05-04,16/546627,16,16546627,2019-08-21,09009,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10997854,utility,10997854,2021-05-04,16/502800,16,16502800,2019-07-03,,,TRAFFIC CONTROL SYSTEMS,2021,,,,,,,,,
10997854,utility,10997854,2021-05-04,16/502800,16,16502800,2019-07-03,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
10997860,utility,10997860,2021-05-04,16/979016,16,16979016,2019-02-13,,,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
10997860,utility,10997860,2021-05-04,16/979016,16,16979016,2019-02-13,,,MOTOR VEHICLES; TRAILERS,2021,,,,,,,,,
10997860,utility,10997860,2021-05-04,16/979016,16,16979016,2019-02-13,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
10997860,utility,10997860,2021-05-04,16/979016,16,16979016,2019-02-13,,,TRAFFIC CONTROL SYSTEMS,2021,,,,,,,,,
10997936,utility,10997936,2021-05-04,16/475473,16,16475473,2019-01-10,,,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
10997936,utility,10997936,2021-05-04,16/475473,16,16475473,2019-01-10,,,STATIC STORES,2021,,,,,,,,,
10997939,utility,10997939,2021-05-04,16/727801,16,16727801,2019-12-26,,,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
10998059,utility,10998059,2021-05-04,16/436926,16,16436926,2019-06-11,,,STATIC STORES,2021,,,,,,,,,
10998068,utility,10998068,2021-05-04,16/623669,16,16623669,2019-03-22,,,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
10998068,utility,10998068,2021-05-04,16/623669,16,16623669,2019-03-22,,,STATIC STORES,2021,,,,,,,,,
10998333,utility,10998333,2021-05-04,16/458785,16,16458785,2019-07-01,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10998563,utility,10998563,2021-05-04,16/364346,16,16364346,2019-03-26,,,"PROCESSES OR MEANS, e.g. BATTERIES, FOR THE DIRECT CONVERSION OF CHEMICAL ENERGY INTO ELECTRICAL ENERGY",2021,,,,,,,,,
10998571,utility,10998571,2021-05-04,16/276814,16,16276814,2019-02-15,,,ELECTROLYTIC OR ELECTROPHORETIC PROCESSES FOR THE PRODUCTION OF COMPOUNDS OR NON-METALS; APPARATUS THEREFOR,2021,,,,,,,,,
10998571,utility,10998571,2021-05-04,16/276814,16,16276814,2019-02-15,,,"PROCESSES OR MEANS, e.g. BATTERIES, FOR THE DIRECT CONVERSION OF CHEMICAL ENERGY INTO ELECTRICAL ENERGY",2021,,,,,,,,,
10998604,utility,10998604,2021-05-04,16/289954,16,16289954,2019-03-01,54061,48139,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
10998604,utility,10998604,2021-05-04,16/289954,16,16289954,2019-03-01,33009,48139,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
10998604,utility,10998604,2021-05-04,16/289954,16,16289954,2019-03-01,54061,48139,"WAVEGUIDES; RESONATORS, LINES, OR OTHER DEVICES OF THE WAVEGUIDE TYPE",2021,,,,,,,,,
10998604,utility,10998604,2021-05-04,16/289954,16,16289954,2019-03-01,33009,48139,"WAVEGUIDES; RESONATORS, LINES, OR OTHER DEVICES OF THE WAVEGUIDE TYPE",2021,,,,,,,,,
10998667,utility,10998667,2021-05-04,16/714448,16,16714448,2019-12-13,,,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
10998691,utility,10998691,2021-05-04,16/250734,16,16250734,2019-01-17,,,DEVICES USING THE PROCESS OF LIGHT AMPLIFICATION BY STIMULATED EMISSION OF RADIATION [LASER] TO AMPLIFY OR GENERATE LIGHT; DEVICES USING STIMULATED EMISSION OF ELECTROMAGNETIC RADIATION IN WAVE RANGES OTHER THAN OPTICAL,2021,,,,,,,,,
10998729,utility,10998729,2021-05-04,16/379731,16,16379731,2019-04-09,,36119,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
10998729,utility,10998729,2021-05-04,16/379731,16,16379731,2019-04-09,,36119,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
10998729,utility,10998729,2021-05-04,16/379731,16,16379731,2019-04-09,,36119,"SYSTEMS INTEGRATING TECHNOLOGIES RELATED TO POWER NETWORK OPERATION, COMMUNICATION OR INFORMATION TECHNOLOGIES FOR IMPROVING THE ELECTRICAL POWER GENERATION, TRANSMISSION, DISTRIBUTION, MANAGEMENT OR USAGE, i.e. SMART GRIDS",2021,,,,,,,,,
10998732,utility,10998732,2021-05-04,16/359685,16,16359685,2019-03-20,17143,17143,SYSTEMS FOR REGULATING ELECTRIC OR MAGNETIC VARIABLES,2021,,,,,,,,,
10998732,utility,10998732,2021-05-04,16/359685,16,16359685,2019-03-20,17143,17143,DYNAMO-ELECTRIC MACHINES,2021,,,,,,,,,
10998732,utility,10998732,2021-05-04,16/359685,16,16359685,2019-03-20,17143,17143,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
10998759,utility,10998759,2021-05-04,16/431069,16,16431069,2019-06-04,,,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
10998759,utility,10998759,2021-05-04,16/431069,16,16431069,2019-06-04,,,"APPARATUS FOR CONVERSION BETWEEN AC AND AC, BETWEEN AC AND DC, OR BETWEEN DC AND DC, AND FOR USE WITH MAINS OR SIMILAR POWER SUPPLY SYSTEMS; CONVERSION OF DC OR AC INPUT POWER INTO SURGE OUTPUT POWER; CONTROL OR REGULATION THEREOF",2021,,,,,,,,,
10998881,utility,10998881,2021-05-04,16/296812,16,16296812,2019-03-08,,,"IMPEDANCE NETWORKS, e.g. RESONANT CIRCUITS; RESONATORS",2021,,,,,,,,,
10998881,utility,10998881,2021-05-04,16/296812,16,16296812,2019-03-08,,,"LAYERED PRODUCTS, i.e. PRODUCTS BUILT-UP OF STRATA OF FLAT OR NON-FLAT, e.g. CELLULAR OR HONEYCOMB, FORM",2021,,,,,,,,,
10998881,utility,10998881,2021-05-04,16/296812,16,16296812,2019-03-08,,,"LIME, MAGNESIA; SLAG; CEMENTS; COMPOSITIONS THEREOF, e.g. MORTARS, CONCRETE OR LIKE BUILDING MATERIALS; ARTIFICIAL STONE ; CERAMICS ; REFRACTORIES; TREATMENT OF NATURAL STONE",2021,,,,,,,,,
10998881,utility,10998881,2021-05-04,16/296812,16,16296812,2019-03-08,,,"SHAPING CLAY OR OTHER CERAMIC COMPOSITIONS; SHAPING SLAG; SHAPING MIXTURES CONTAINING CEMENTITIOUS MATERIAL, e.g. PLASTER",2021,,,,,,,,,
10998970,utility,10998970,2021-05-04,16/695145,16,16695145,2019-11-25,48257,48113,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10998970,utility,10998970,2021-05-04,16/695145,16,16695145,2019-11-25,48257,48113,TRANSMISSION,2021,,,,,,,,,
10999129,utility,10999129,2021-05-04,16/429059,16,16429059,2019-06-02,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999134,utility,10999134,2021-05-04,16/515901,16,16515901,2019-07-18,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10999134,utility,10999134,2021-05-04,16/515901,16,16515901,2019-07-18,,,TRANSMISSION,2021,,,,,,,,,
10999134,utility,10999134,2021-05-04,16/515901,16,16515901,2019-07-18,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999178,utility,10999178,2021-05-04,16/715522,16,16715522,2019-12-16,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999205,utility,10999205,2021-05-04,16/427391,16,16427391,2019-05-31,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999350,utility,10999350,2021-05-04,16/388947,16,16388947,2019-04-19,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999350,utility,10999350,2021-05-04,16/388947,16,16388947,2019-04-19,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10999379,utility,10999379,2021-05-04,16/583838,16,16583838,2019-09-26,,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999530,utility,10999530,2021-05-04,16/696871,16,16696871,2019-11-26,34035,,INFORMATION STORAGE BASED ON RELATIVE MOVEMENT BETWEEN RECORD CARRIER AND TRANSDUCER,2021,,,,,,,,,
10999530,utility,10999530,2021-05-04,16/696871,16,16696871,2019-11-26,53033,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
10999530,utility,10999530,2021-05-04,16/696871,16,16696871,2019-11-26,53033,,INFORMATION STORAGE BASED ON RELATIVE MOVEMENT BETWEEN RECORD CARRIER AND TRANSDUCER,2021,,,,,,,,,
10999530,utility,10999530,2021-05-04,16/696871,16,16696871,2019-11-26,34035,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10999530,utility,10999530,2021-05-04,16/696871,16,16696871,2019-11-26,53033,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10999530,utility,10999530,2021-05-04,16/696871,16,16696871,2019-11-26,34035,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
10999530,utility,10999530,2021-05-04,16/696871,16,16696871,2019-11-26,53033,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10999530,utility,10999530,2021-05-04,16/696871,16,16696871,2019-11-26,34035,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10999541,utility,10999541,2021-05-04,16/659723,16,16659723,2019-10-22,,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10999541,utility,10999541,2021-05-04,16/659723,16,16659723,2019-10-22,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10999618,utility,10999618,2021-05-04,16/718927,16,16718927,2019-12-18,42091,42101,BROADCAST COMMUNICATION,2021,,,,,,,,,
10999618,utility,10999618,2021-05-04,16/718927,16,16718927,2019-12-18,42091,42101,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10999618,utility,10999618,2021-05-04,16/718927,16,16718927,2019-12-18,42091,42101,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10999674,utility,10999674,2021-05-04,16/674322,16,16674322,2019-11-05,,,"LOUDSPEAKERS, MICROPHONES, GRAMOPHONE PICK-UPS OR LIKE ACOUSTIC ELECTROMECHANICAL TRANSDUCERS; DEAF-AID SETS; PUBLIC ADDRESS SYSTEMS",2021,,,,,,,,,
10999697,utility,10999697,2021-05-04,16/256274,16,16256274,2019-01-24,06085,06085,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10999756,utility,10999756,2021-05-04,16/449523,16,16449523,2019-06-24,06013,34035,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10999756,utility,10999756,2021-05-04,16/449523,16,16449523,2019-06-24,48121,34035,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10999756,utility,10999756,2021-05-04,16/449523,16,16449523,2019-06-24,,34035,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10999845,utility,10999845,2021-05-04,16/419883,16,16419883,2019-05-22,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999845,utility,10999845,2021-05-04,16/419883,16,16419883,2019-05-22,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10999845,utility,10999845,2021-05-04,16/419883,16,16419883,2019-05-22,,,TRANSMISSION,2021,,,,,,,,,
10999845,utility,10999845,2021-05-04,16/419883,16,16419883,2019-05-22,06085,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10999845,utility,10999845,2021-05-04,16/419883,16,16419883,2019-05-22,06085,,TRANSMISSION,2021,,,,,,,,,
10999845,utility,10999845,2021-05-04,16/419883,16,16419883,2019-05-22,06085,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999860,utility,10999860,2021-05-04,16/434036,16,16434036,2019-06-06,,06073,TRANSMISSION,2021,,,,,,,,,
10999860,utility,10999860,2021-05-04,16/434036,16,16434036,2019-06-06,,06073,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999860,utility,10999860,2021-05-04,16/434036,16,16434036,2019-06-06,06073,06073,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10999860,utility,10999860,2021-05-04,16/434036,16,16434036,2019-06-06,,06073,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10999860,utility,10999860,2021-05-04,16/434036,16,16434036,2019-06-06,06073,06073,TRANSMISSION,2021,,,,,,,,,
10999860,utility,10999860,2021-05-04,16/434036,16,16434036,2019-06-06,06073,06073,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10999996,utility,10999996,2021-05-11,16/459800,16,16459800,2019-07-02,27067,,NEW PLANTS OR ; NON-TRANSGENIC;  PROCESSES FOR OBTAINING THEM; PLANT REPRODUCTION BY TISSUE CULTURE TECHNIQUES,2021,,,,,,,,,
10999996,utility,10999996,2021-05-11,16/459800,16,16459800,2019-07-02,55025,,NEW PLANTS OR ; NON-TRANSGENIC;  PROCESSES FOR OBTAINING THEM; PLANT REPRODUCTION BY TISSUE CULTURE TECHNIQUES,2021,,,,,,,,,
10999996,utility,10999996,2021-05-11,16/459800,16,16459800,2019-07-02,,,NEW PLANTS OR ; NON-TRANSGENIC;  PROCESSES FOR OBTAINING THEM; PLANT REPRODUCTION BY TISSUE CULTURE TECHNIQUES,2021,,,,,,,,,
11000112,utility,11000112,2021-05-11,16/682441,16,16682441,2019-11-13,18097,,HATS; HEAD COVERINGS,2021,,,,,,,,,
11000112,utility,11000112,2021-05-11,16/682441,16,16682441,2019-11-13,18097,,TRAVELLING OR CAMP EQUIPMENT: SACKS OR PACKS CARRIED ON THE BODY,2021,,,,,,,,,
11000112,utility,11000112,2021-05-11,16/682441,16,16682441,2019-11-13,18097,,PURSES; LUGGAGE; HAND CARRIED BAGS,2021,,,,,,,,,
11000245,utility,11000245,2021-05-11,16/565147,16,16565147,2019-09-09,31109,31109,ELECTRIC DISCHARGE TUBES OR DISCHARGE LAMPS,2021,,,,,,,,,
11000245,utility,11000245,2021-05-11,16/565147,16,16565147,2019-09-09,31109,31109,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11000442,utility,11000442,2021-05-11,16/253631,16,16253631,2019-01-22,12086,,"PHYSICAL THERAPY APPARATUS, e.g. DEVICES FOR LOCATING OR STIMULATING REFLEX POINTS IN THE BODY; ARTIFICIAL RESPIRATION; MASSAGE; BATHING DEVICES FOR SPECIAL THERAPEUTIC OR HYGIENIC PURPOSES OR SPECIFIC PARTS OF THE BODY",2021,,,,,,,,,
11000442,utility,11000442,2021-05-11,16/253631,16,16253631,2019-01-22,12086,,"LOUDSPEAKERS, MICROPHONES, GRAMOPHONE PICK-UPS OR LIKE ACOUSTIC ELECTROMECHANICAL TRANSDUCERS; DEAF-AID SETS; PUBLIC ADDRESS SYSTEMS",2021,,,,,,,,,
11000510,utility,11000510,2021-05-11,16/358410,16,16358410,2019-03-19,06081,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11000510,utility,11000510,2021-05-11,16/358410,16,16358410,2019-03-19,06081,06081,,2021,,,,,,,,,
11000510,utility,11000510,2021-05-11,16/358410,16,16358410,2019-03-19,06081,06081,PEPTIDES,2021,,,,,,,,,
11000510,utility,11000510,2021-05-11,16/358410,16,16358410,2019-03-19,06085,06081,,2021,,,,,,,,,
11000510,utility,11000510,2021-05-11,16/358410,16,16358410,2019-03-19,06075,06081,,2021,,,,,,,,,
11000510,utility,11000510,2021-05-11,16/358410,16,16358410,2019-03-19,06085,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11000510,utility,11000510,2021-05-11,16/358410,16,16358410,2019-03-19,06075,06081,PEPTIDES,2021,,,,,,,,,
11000510,utility,11000510,2021-05-11,16/358410,16,16358410,2019-03-19,06075,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11000510,utility,11000510,2021-05-11,16/358410,16,16358410,2019-03-19,06085,06081,PEPTIDES,2021,,,,,,,,,
11000543,utility,11000543,2021-05-11,16/396727,16,16396727,2019-04-28,,,SPECIFIC USES OR APPLICATIONS OF NANOSTRUCTURES; MEASUREMENT OR ANALYSIS OF NANOSTRUCTURES; MANUFACTURE OR TREATMENT OF NANOSTRUCTURES,2021,,,,,,,,,
11000543,utility,11000543,2021-05-11,16/396727,16,16396727,2019-04-28,,,INDEXING SCHEME RELATING TO STRUCTURAL AND PHYSICAL ASPECTS OF SOLID INORGANIC COMPOUNDS,2021,,,,,,,,,
11000543,utility,11000543,2021-05-11,16/396727,16,16396727,2019-04-28,,,ALLOYS,2021,,,,,,,,,
11000543,utility,11000543,2021-05-11,16/396727,16,16396727,2019-04-28,,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11000543,utility,11000543,2021-05-11,16/396727,16,16396727,2019-04-28,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11000543,utility,11000543,2021-05-11,16/396727,16,16396727,2019-04-28,,,WORKING METALLIC POWDER; MANUFACTURE OF ARTICLES FROM METALLIC POWDER; MAKING METALLIC POWDER,2021,,,,,,,,,
11000543,utility,11000543,2021-05-11,16/396727,16,16396727,2019-04-28,,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11000543,utility,11000543,2021-05-11,16/396727,16,16396727,2019-04-28,,,,2021,,,,,,,,,
11000543,utility,11000543,2021-05-11,16/396727,16,16396727,2019-04-28,,,COMPOUNDS CONTAINING METALS NOT COVERED BY SUBCLASSES C01D OR C01F,2021,,,,,,,,,
11000577,utility,11000577,2021-05-11,16/703939,16,16703939,2019-12-05,39061,39061,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11000577,utility,11000577,2021-05-11,16/703939,16,16703939,2019-12-05,39061,39061,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11000577,utility,11000577,2021-05-11,16/703939,16,16703939,2019-12-05,39061,39061,PEPTIDES,2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06087,06081,"SOLDERING OR UNSOLDERING; WELDING; CLADDING OR PLATING BY SOLDERING OR WELDING; CUTTING BY APPLYING HEAT LOCALLY, e.g. FLAME CUTTING; WORKING BY LASER BEAM",2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06081,06081,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06087,06081,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06081,06081,ALLOYS,2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06087,06081,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06081,06081,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06087,06081,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06081,06081,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06087,06081,ALLOYS,2021,,,,,,,,,
11000686,utility,11000686,2021-05-11,16/394558,16,16394558,2019-04-25,06081,06081,"SOLDERING OR UNSOLDERING; WELDING; CLADDING OR PLATING BY SOLDERING OR WELDING; CUTTING BY APPLYING HEAT LOCALLY, e.g. FLAME CUTTING; WORKING BY LASER BEAM",2021,,,,,,,,,
11000747,utility,11000747,2021-05-11,16/507491,16,16507491,2019-07-10,18163,18163,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11000747,utility,11000747,2021-05-11,16/507491,16,16507491,2019-07-10,18173,18163,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11000772,utility,11000772,2021-05-11,16/537549,16,16537549,2019-08-10,06041,06041,"CARD, BOARD, OR ROULETTE GAMES; INDOOR GAMES USING SMALL MOVING PLAYING BODIES; VIDEO GAMES; GAMES NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11000772,utility,11000772,2021-05-11,16/537549,16,16537549,2019-08-10,,06041,"CARD, BOARD, OR ROULETTE GAMES; INDOOR GAMES USING SMALL MOVING PLAYING BODIES; VIDEO GAMES; GAMES NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11000872,utility,11000872,2021-05-11,16/535785,16,16535785,2019-08-08,,,CLEANING IN GENERAL; PREVENTION OF FOULING IN GENERAL,2021,,,,,,,,,
11000872,utility,11000872,2021-05-11,16/535785,16,16535785,2019-08-08,,,SPRAYING APPARATUS; ATOMISING APPARATUS; NOZZLES,2021,,,,,,,,,
11001010,utility,11001010,2021-05-11,16/522085,16,16522085,2019-07-25,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11001010,utility,11001010,2021-05-11,16/522085,16,16522085,2019-07-25,,,"PIPES; JOINTS OR FITTINGS FOR PIPES; SUPPORTS FOR PIPES, CABLES OR PROTECTIVE TUBING; MEANS FOR THERMAL INSULATION IN GENERAL",2021,,,,,,,,,
11001076,utility,11001076,2021-05-11,16/688335,16,16688335,2019-11-19,,,"TYPEWRITERS; SELECTIVE PRINTING MECHANISMS, ; e.g. INK-JET PRINTERS, THERMAL PRINTERS; , i.e. MECHANISMS PRINTING OTHERWISE THAN FROM A FORME; CORRECTION OF TYPOGRAPHICAL ERRORS",2021,,,,,,,,,
11001213,utility,11001213,2021-05-11,16/514015,16,16514015,2019-07-17,26161,26163,"VEHICLES, VEHICLE FITTINGS, OR VEHICLE PARTS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11001213,utility,11001213,2021-05-11,16/514015,16,16514015,2019-07-17,26163,26163,"ARRANGEMENT OF SIGNALLING OR LIGHTING DEVICES, THE MOUNTING OR SUPPORTING THEREOF OR CIRCUITS THEREFOR, FOR VEHICLES IN GENERAL",2021,,,,,,,,,
11001213,utility,11001213,2021-05-11,16/514015,16,16514015,2019-07-17,26125,26163,"VEHICLES, VEHICLE FITTINGS, OR VEHICLE PARTS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
