11000900,utility,11000900,2021-05-11,16/891294,16,16891294,2020-06-03,36119,36093,WORKING METALLIC POWDER; MANUFACTURE OF ARTICLES FROM METALLIC POWDER; MAKING METALLIC POWDER,2021,,,,,,,,,
11000900,utility,11000900,2021-05-11,16/891294,16,16891294,2020-06-03,,36093,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11000900,utility,11000900,2021-05-11,16/891294,16,16891294,2020-06-03,,36093,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11001034,utility,11001034,2021-05-11,15/931115,15,15931115,2020-05-13,06073,06073,"CYCLES; CYCLE FRAMES; CYCLE STEERING DEVICES; RIDER-OPERATED TERMINAL CONTROLS SPECIALLY ADAPTED FOR CYCLES; CYCLE AXLE SUSPENSIONS; CYCLE SIDE-CARS, FORECARS, OR THE LIKE",2021,,,,,,,,,
11001034,utility,11001034,2021-05-11,15/931115,15,15931115,2020-05-13,06073,06073,"CYCLE SADDLES OR SEATS; AUXILIARY DEVICES OR ACCESSORIES SPECIALLY ADAPTED TO CYCLES AND NOT OTHERWISE PROVIDED FOR, e.g. ARTICLE CARRIERS OR CYCLE PROTECTORS",2021,,,,,,,,,
11001034,utility,11001034,2021-05-11,15/931115,15,15931115,2020-05-13,06073,06073,"LAYERED PRODUCTS, i.e. PRODUCTS BUILT-UP OF STRATA OF FLAT OR NON-FLAT, e.g. CELLULAR OR HONEYCOMB, FORM",2021,,,,,,,,,
11001093,utility,11001093,2021-05-11,16/894085,16,16894085,2020-06-05,37129,37129,IMPLEMENTS FOR WRITING OR DRAWING,2021,,,,,,,,,
11001093,utility,11001093,2021-05-11,16/894085,16,16894085,2020-06-05,37129,37129,SHEETS TEMPORARILY ATTACHED TOGETHER; FILING APPLIANCES; FILE CARDS; INDEXING,2021,,,,,,,,,
11001140,utility,11001140,2021-05-11,16/733070,16,16733070,2020-01-02,,26125,VEHICLE WHEELS ; CASTORS; AXLES FOR WHEELS OR CASTORS; INCREASING WHEEL ADHESION,2021,,,,,,,,,
11001140,utility,11001140,2021-05-11,16/733070,16,16733070,2020-01-02,,26125,"ARRANGEMENT OR MOUNTING OF PROPULSION UNITS OR OF TRANSMISSIONS IN VEHICLES; ARRANGEMENT OR MOUNTING OF PLURAL DIVERSE PRIME-MOVERS IN VEHICLES; AUXILIARY DRIVES FOR VEHICLES; INSTRUMENTATION OR DASHBOARDS FOR VEHICLES; ARRANGEMENTS IN CONNECTION WITH COOLING, AIR INTAKE, GAS EXHAUST OR FUEL SUPPLY OF PROPULSION UNITS IN VEHICLES",2021,,,,,,,,,
11001140,utility,11001140,2021-05-11,16/733070,16,16733070,2020-01-02,,26125,GEARING,2021,,,,,,,,,
11001175,utility,11001175,2021-05-11,16/736483,16,16736483,2020-01-07,,,SEATS SPECIALLY ADAPTED FOR VEHICLES; VEHICLE PASSENGER ACCOMMODATION NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11001184,utility,11001184,2021-05-11,16/985569,16,16985569,2020-08-05,,,HOUSEHOLD OR TABLE EQUIPMENT,2021,,,,,,,,,
11001184,utility,11001184,2021-05-11,16/985569,16,16985569,2020-08-05,,,SEATS SPECIALLY ADAPTED FOR VEHICLES; VEHICLE PASSENGER ACCOMMODATION NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11001211,utility,11001211,2021-05-11,16/807678,16,16807678,2020-03-03,,,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11001211,utility,11001211,2021-05-11,16/807678,16,16807678,2020-03-03,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11001211,utility,11001211,2021-05-11,16/807678,16,16807678,2020-03-03,,,"VEHICLES, VEHICLE FITTINGS, OR VEHICLE PARTS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,26125,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,26125,"VEHICLES, VEHICLE FITTINGS, OR VEHICLE PARTS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,26125,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,,"VEHICLES, VEHICLE FITTINGS, OR VEHICLE PARTS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,,"TIME OR ATTENDANCE REGISTERS; REGISTERING OR INDICATING THE WORKING OF MACHINES; GENERATING RANDOM NUMBERS; VOTING OR LOTTERY APPARATUS; ARRANGEMENTS, SYSTEMS OR APPARATUS FOR CHECKING NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,26125,"TIME OR ATTENDANCE REGISTERS; REGISTERING OR INDICATING THE WORKING OF MACHINES; GENERATING RANDOM NUMBERS; VOTING OR LOTTERY APPARATUS; ARRANGEMENTS, SYSTEMS OR APPARATUS FOR CHECKING NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11001229,utility,11001229,2021-05-11,16/862765,16,16862765,2020-04-30,26125,26125,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11001321,utility,11001321,2021-05-11,17/004477,17,17004477,2020-08-27,39005,39093,MOTOR VEHICLES; TRAILERS,2021,,,,,,,,,
11001321,utility,11001321,2021-05-11,17/004477,17,17004477,2020-08-27,39093,39093,"VEHICLE BRAKE CONTROL SYSTEMS OR PARTS THEREOF; BRAKE CONTROL SYSTEMS OR PARTS THEREOF, IN GENERAL ; ARRANGEMENT OF BRAKING ELEMENTS ON VEHICLES IN GENERAL; PORTABLE DEVICES FOR PREVENTING UNWANTED MOVEMENT OF VEHICLES; VEHICLE MODIFICATIONS TO FACILITATE COOLING OF BRAKES",2021,,,,,,,,,
11001321,utility,11001321,2021-05-11,17/004477,17,17004477,2020-08-27,39005,39093,"DEVICES FOR FASTENING OR SECURING CONSTRUCTIONAL ELEMENTS OR MACHINE PARTS TOGETHER, e.g. NAILS, BOLTS, CIRCLIPS, CLAMPS, CLIPS, WEDGES, JOINTS OR JOINTING",2021,,,,,,,,,
11001321,utility,11001321,2021-05-11,17/004477,17,17004477,2020-08-27,39093,39093,MOTOR VEHICLES; TRAILERS,2021,,,,,,,,,
11001321,utility,11001321,2021-05-11,17/004477,17,17004477,2020-08-27,39093,39093,"DEVICES FOR FASTENING OR SECURING CONSTRUCTIONAL ELEMENTS OR MACHINE PARTS TOGETHER, e.g. NAILS, BOLTS, CIRCLIPS, CLAMPS, CLIPS, WEDGES, JOINTS OR JOINTING",2021,,,,,,,,,
11001321,utility,11001321,2021-05-11,17/004477,17,17004477,2020-08-27,39005,39093,"VEHICLE BRAKE CONTROL SYSTEMS OR PARTS THEREOF; BRAKE CONTROL SYSTEMS OR PARTS THEREOF, IN GENERAL ; ARRANGEMENT OF BRAKING ELEMENTS ON VEHICLES IN GENERAL; PORTABLE DEVICES FOR PREVENTING UNWANTED MOVEMENT OF VEHICLES; VEHICLE MODIFICATIONS TO FACILITATE COOLING OF BRAKES",2021,,,,,,,,,
11001394,utility,11001394,2021-05-11,16/750464,16,16750464,2020-01-23,,,AEROPLANES; HELICOPTERS,2021,,,,,,,,,
11001394,utility,11001394,2021-05-11,16/750464,16,16750464,2020-01-23,,,"FRAMES, CASINGS OR BEDS OF ENGINES, MACHINES OR APPARATUS, NOT SPECIFIC TO ENGINES, MACHINES OR APPARATUS PROVIDED FOR ELSEWHERE; STANDS; SUPPORTS",2021,,,,,,,,,
11001394,utility,11001394,2021-05-11,16/750464,16,16750464,2020-01-23,,,EQUIPMENT FOR FITTING IN OR TO AIRCRAFT; FLYING SUITS; PARACHUTES; ARRANGEMENTS OR MOUNTING OF POWER PLANTS OR PROPULSION TRANSMISSIONS IN AIRCRAFT,2021,,,,,,,,,
11001394,utility,11001394,2021-05-11,16/750464,16,16750464,2020-01-23,,,APPARATUS OR ARRANGEMENTS FOR TAKING PHOTOGRAPHS OR FOR PROJECTING OR VIEWING THEM; APPARATUS OR ARRANGEMENTS EMPLOYING ANALOGOUS TECHNIQUES USING WAVES OTHER THAN OPTICAL WAVES; ACCESSORIES THEREFOR,2021,,,,,,,,,
11001422,utility,11001422,2021-05-11,17/082957,17,17082957,2020-10-28,48453,48453,"INDEXING SCHEME ASSOCIATED WITH SUBCLASS B29C, RELATING TO PARTICULAR ARTICLES",2021,,,,,,,,,
11001422,utility,11001422,2021-05-11,17/082957,17,17082957,2020-10-28,48453,48453,HOUSEHOLD OR TABLE EQUIPMENT,2021,,,,,,,,,
11001422,utility,11001422,2021-05-11,17/082957,17,17082957,2020-10-28,48453,48453,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
11001422,utility,11001422,2021-05-11,17/082957,17,17082957,2020-10-28,48453,48453,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES B29B, B29C OR B29D, RELATING TO MOULDING MATERIALS OR TO MATERIALS FOR ; MOULDS, ;  REINFORCEMENTS, FILLERS OR PREFORMED PARTS, e.g. INSERTS",2021,,,,,,,,,
11001422,utility,11001422,2021-05-11,17/082957,17,17082957,2020-10-28,48453,48453,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11001441,utility,11001441,2021-05-11,16/732563,16,16732563,2020-01-02,,,"TRANSPORT OR STORAGE DEVICES, e.g. CONVEYORS FOR LOADING OR TIPPING, SHOP CONVEYOR SYSTEMS OR PNEUMATIC TUBE CONVEYORS",2021,,,,,,,,,
11001491,utility,11001491,2021-05-11,16/791899,16,16791899,2020-02-14,,,"DISPENSING, DELIVERING OR TRANSFERRING LIQUIDS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11001544,utility,11001544,2021-05-11,15/930215,15,15930215,2020-05-12,48201,48201,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11001544,utility,11001544,2021-05-11,15/930215,15,15930215,2020-05-12,48167,48201,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11001544,utility,11001544,2021-05-11,15/930215,15,15930215,2020-05-12,48245,48201,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,,10003,"MIXING, e.g. DISSOLVING, EMULSIFYING, DISPERSING",2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,,10003,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,12069,10003,CHEMICAL MEANS FOR EXTINGUISHING FIRES OR FOR COMBATING OR PROTECTING AGAINST HARMFUL CHEMICAL AGENTS; CHEMICAL MATERIALS FOR USE IN BREATHING APPARATUS,2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,12069,10003,,2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,,10003,"WORKING-UP; GENERAL PROCESSES OF COMPOUNDING; AFTER-TREATMENT NOT COVERED BY SUBCLASSES C08B, C08C, C08F, C08G or C08H",2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,,10003,,2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,12069,10003,"WORKING-UP; GENERAL PROCESSES OF COMPOUNDING; AFTER-TREATMENT NOT COVERED BY SUBCLASSES C08B, C08C, C08F, C08G or C08H",2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,12069,10003,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,12069,10003,"MIXING, e.g. DISSOLVING, EMULSIFYING, DISPERSING",2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,,10003,DETERGENT COMPOSITIONS ; USE OF SINGLE SUBSTANCES AS DETERGENTS; SOAP OR SOAP-MAKING; RESIN SOAPS; RECOVERY OF GLYCEROL,2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,,10003,CHEMICAL MEANS FOR EXTINGUISHING FIRES OR FOR COMBATING OR PROTECTING AGAINST HARMFUL CHEMICAL AGENTS; CHEMICAL MATERIALS FOR USE IN BREATHING APPARATUS,2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,12069,10003,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,,10003,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,12069,10003,DETERGENT COMPOSITIONS ; USE OF SINGLE SUBSTANCES AS DETERGENTS; SOAP OR SOAP-MAKING; RESIN SOAPS; RECOVERY OF GLYCEROL,2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,,10003,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
11001738,utility,11001738,2021-05-11,16/747266,16,16747266,2020-01-20,12069,10003,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11001750,utility,11001750,2021-05-11,16/842291,16,16842291,2020-04-07,48201,,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11001750,utility,11001750,2021-05-11,16/842291,16,16842291,2020-04-07,48157,,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11001750,utility,11001750,2021-05-11,16/842291,16,16842291,2020-04-07,,,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,34003,,,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,,,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,36119,,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,36079,,LUBRICATING COMPOSITIONS ; USE OF CHEMICAL SUBSTANCES EITHER ALONE OR AS LUBRICATING INGREDIENTS IN A LUBRICATING COMPOSITION,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,36119,,INDEXING SCHEME ASSOCIATED WITH SUBCLASS C10M RELATING TO LUBRICATING COMPOSITIONS,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,34003,,INDEXING SCHEME ASSOCIATED WITH SUBCLASS C10M RELATING TO LUBRICATING COMPOSITIONS,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,36079,,INDEXING SCHEME ASSOCIATED WITH SUBCLASS C10M RELATING TO LUBRICATING COMPOSITIONS,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,36079,,,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,,,,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,,,LUBRICATING COMPOSITIONS ; USE OF CHEMICAL SUBSTANCES EITHER ALONE OR AS LUBRICATING INGREDIENTS IN A LUBRICATING COMPOSITION,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,36119,,LUBRICATING COMPOSITIONS ; USE OF CHEMICAL SUBSTANCES EITHER ALONE OR AS LUBRICATING INGREDIENTS IN A LUBRICATING COMPOSITION,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,34003,,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,36119,,,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,,,INDEXING SCHEME ASSOCIATED WITH SUBCLASS C10M RELATING TO LUBRICATING COMPOSITIONS,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,36079,,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11001778,utility,11001778,2021-05-11,16/848081,16,16848081,2020-04-14,34003,,LUBRICATING COMPOSITIONS ; USE OF CHEMICAL SUBSTANCES EITHER ALONE OR AS LUBRICATING INGREDIENTS IN A LUBRICATING COMPOSITION,2021,,,,,,,,,
11001853,utility,11001853,2021-05-11,16/917028,16,16917028,2020-06-30,06085,35028,TECHNOLOGIES FOR ADAPTATION TO CLIMATE CHANGE,2021,,,,,,,,,
11001853,utility,11001853,2021-05-11,16/917028,16,16917028,2020-06-30,06085,35028,FERMENTATION OR ENZYME-USING PROCESSES TO SYNTHESISE A DESIRED CHEMICAL COMPOUND OR COMPOSITION OR TO SEPARATE OPTICAL ISOMERS FROM A RACEMIC MIXTURE,2021,,,,,,,,,
11001853,utility,11001853,2021-05-11,16/917028,16,16917028,2020-06-30,06085,35028,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11001853,utility,11001853,2021-05-11,16/917028,16,16917028,2020-06-30,35028,35028,FERMENTATION OR ENZYME-USING PROCESSES TO SYNTHESISE A DESIRED CHEMICAL COMPOUND OR COMPOSITION OR TO SEPARATE OPTICAL ISOMERS FROM A RACEMIC MIXTURE,2021,,,,,,,,,
11001853,utility,11001853,2021-05-11,16/917028,16,16917028,2020-06-30,35028,35028,PEPTIDES,2021,,,,,,,,,
11001853,utility,11001853,2021-05-11,16/917028,16,16917028,2020-06-30,35028,35028,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11001853,utility,11001853,2021-05-11,16/917028,16,16917028,2020-06-30,35028,35028,TECHNOLOGIES FOR ADAPTATION TO CLIMATE CHANGE,2021,,,,,,,,,
11001853,utility,11001853,2021-05-11,16/917028,16,16917028,2020-06-30,06085,35028,PEPTIDES,2021,,,,,,,,,
11001920,utility,11001920,2021-05-11,16/927164,16,16927164,2020-07-13,,,"COATING METALLIC MATERIAL; COATING MATERIAL WITH METALLIC MATERIAL; SURFACE TREATMENT OF METALLIC MATERIAL BY DIFFUSION INTO THE SURFACE, BY CHEMICAL CONVERSION OR SUBSTITUTION; COATING BY VACUUM EVAPORATION, BY SPUTTERING, BY ION IMPLANTATION OR BY CHEMICAL VAPOUR DEPOSITION, IN GENERAL",2021,,,,,,,,,
11001920,utility,11001920,2021-05-11,16/927164,16,16927164,2020-07-13,,,WORKING METALLIC POWDER; MANUFACTURE OF ARTICLES FROM METALLIC POWDER; MAKING METALLIC POWDER,2021,,,,,,,,,
11001920,utility,11001920,2021-05-11,16/927164,16,16927164,2020-07-13,,,CLIMATE CHANGE MITIGATION TECHNOLOGIES IN THE PRODUCTION OR PROCESSING OF GOODS,2021,,,,,,,,,
11002016,utility,11002016,2021-05-11,16/737834,16,16737834,2020-01-08,,,SOLAR HEAT COLLECTORS; SOLAR HEAT SYSTEMS,2021,,,,,,,,,
11002016,utility,11002016,2021-05-11,16/737834,16,16737834,2020-01-08,,,ROOF COVERINGS; SKY-LIGHTS; GUTTERS; ROOF-WORKING TOOLS,2021,,,,,,,,,
11002016,utility,11002016,2021-05-11,16/737834,16,16737834,2020-01-08,,,"GENERATION OF ELECTRIC POWER BY CONVERSION OF INFRA-RED RADIATION, VISIBLE LIGHT OR ULTRAVIOLET LIGHT, e.g. USING PHOTOVOLTAIC [PV] MODULES",2021,,,,,,,,,
11002016,utility,11002016,2021-05-11,16/737834,16,16737834,2020-01-08,,,"INDEXING SCHEME RELATING TO HINGES OR OTHER SUSPENSION DEVICES FOR DOORS, WINDOWS OR WINGS AND DEVICES FOR MOVING WINGS INTO OPEN OR CLOSED POSITION, CHECKS FOR WINGS AND WING FITTINGS NOT OTHERWISE PROVIDED FOR, CONCERNED WITH THE FUNCTIONING OF THE WING",2021,,,,,,,,,
11002024,utility,11002024,2021-05-11,15/930068,15,15930068,2020-05-12,17043,17043,"FINISHING WORK ON BUILDINGS, e.g. STAIRS, FLOORS",2021,,,,,,,,,
11002024,utility,11002024,2021-05-11,15/930068,15,15930068,2020-05-12,17043,17043,TABLES; DESKS; OFFICE FURNITURE; CABINETS; DRAWERS; GENERAL DETAILS OF FURNITURE,2021,,,,,,,,,
11002024,utility,11002024,2021-05-11,15/930068,15,15930068,2020-05-12,17043,17043,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
11002042,utility,11002042,2021-05-11,16/735360,16,16735360,2020-01-06,53053,,LOCKS; ACCESSORIES THEREFOR; HANDCUFFS,2021,,,,,,,,,
11002126,utility,11002126,2021-05-11,17/110354,17,17110354,2020-12-03,,,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
11002201,utility,11002201,2021-05-11,16/922588,16,16922588,2020-07-07,,,"MEASURING FORCE, STRESS, TORQUE, WORK, MECHANICAL POWER, MECHANICAL EFFICIENCY, OR FLUID PRESSURE",2021,,,,,,,,,
11002201,utility,11002201,2021-05-11,16/922588,16,16922588,2020-07-07,,,MEASURING TEMPERATURE; MEASURING QUANTITY OF HEAT; THERMALLY-SENSITIVE ELEMENTS NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11002201,utility,11002201,2021-05-11,16/922588,16,16922588,2020-07-07,,,SUPPLYING COMBUSTION ENGINES IN GENERAL WITH COMBUSTIBLE MIXTURES OR CONSTITUENTS THEREOF,2021,,,,,,,,,
11002201,utility,11002201,2021-05-11,16/922588,16,16922588,2020-07-07,,,"MEASURING VOLUME, VOLUME FLOW, MASS FLOW OR LIQUID LEVEL; METERING BY VOLUME",2021,,,,,,,,,
11002201,utility,11002201,2021-05-11,16/922588,16,16922588,2020-07-07,,,CONTROLLING COMBUSTION ENGINES,2021,,,,,,,,,
11002234,utility,11002234,2021-05-11,16/864025,16,16864025,2020-04-30,55133,55079,POSITIVE-DISPLACEMENT MACHINES FOR LIQUIDS; PUMPS,2021,,,,,,,,,
11002234,utility,11002234,2021-05-11,16/864025,16,16864025,2020-04-30,55133,55079,SUPPLYING COMBUSTION ENGINES IN GENERAL WITH COMBUSTIBLE MIXTURES OR CONSTITUENTS THEREOF,2021,,,,,,,,,
11002427,utility,11002427,2021-05-11,16/831191,16,16831191,2020-03-26,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11002427,utility,11002427,2021-05-11,16/831191,16,16831191,2020-03-26,,,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11002427,utility,11002427,2021-05-11,16/831191,16,16831191,2020-03-26,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
11002468,utility,11002468,2021-05-11,16/809590,16,16809590,2020-03-05,,,"REFRIGERATION MACHINES, PLANTS OR SYSTEMS; COMBINED HEATING AND REFRIGERATION SYSTEMS; HEAT-PUMP SYSTEMS",2021,,,,,,,,,
