10994623,utility,10994623,2021-05-04,16/787185,16,16787185,2020-02-11,36093,36093,PROPULSION OF ELECTRICALLY-PROPELLED VEHICLES ; SUPPLYING ELECTRIC POWER FOR AUXILIARY EQUIPMENT OF ELECTRICALLY-PROPELLED VEHICLES ; ELECTRODYNAMIC BRAKE SYSTEMS FOR VEHICLES IN GENERAL ; MAGNETIC SUSPENSION OR LEVITATION FOR VEHICLES; MONITORING OPERATING VARIABLES OF ELECTRICALLY-PROPELLED VEHICLES; ELECTRIC SAFETY DEVICES FOR ELECTRICALLY-PROPELLED VEHICLES,2021,,,,,,,,,
10994623,utility,10994623,2021-05-04,16/787185,16,16787185,2020-02-11,,36093,CLIMATE CHANGE MITIGATION TECHNOLOGIES RELATED TO TRANSPORTATION,2021,,,,,,,,,
10994698,utility,10994698,2021-05-04,16/854039,16,16854039,2020-04-21,,,"VEHICLES, VEHICLE FITTINGS, OR VEHICLE PARTS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10994698,utility,10994698,2021-05-04,16/854039,16,16854039,2020-04-21,,,"TIME OR ATTENDANCE REGISTERS; REGISTERING OR INDICATING THE WORKING OF MACHINES; GENERATING RANDOM NUMBERS; VOTING OR LOTTERY APPARATUS; ARRANGEMENTS, SYSTEMS OR APPARATUS FOR CHECKING NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10994698,utility,10994698,2021-05-04,16/854039,16,16854039,2020-04-21,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10994698,utility,10994698,2021-05-04,16/854039,16,16854039,2020-04-21,,,"MEASURING DISTANCES, LEVELS OR BEARINGS; SURVEYING; NAVIGATION; GYROSCOPIC INSTRUMENTS; PHOTOGRAMMETRY OR VIDEOGRAMMETRY",2021,,,,,,,,,
10994860,utility,10994860,2021-05-04,16/798920,16,16798920,2020-02-24,,37119,EQUIPMENT FOR FITTING IN OR TO AIRCRAFT; FLYING SUITS; PARACHUTES; ARRANGEMENTS OR MOUNTING OF POWER PLANTS OR PROPULSION TRANSMISSIONS IN AIRCRAFT,2021,,,,,,,,,
10994860,utility,10994860,2021-05-04,16/798920,16,16798920,2020-02-24,09003,37119,EQUIPMENT FOR FITTING IN OR TO AIRCRAFT; FLYING SUITS; PARACHUTES; ARRANGEMENTS OR MOUNTING OF POWER PLANTS OR PROPULSION TRANSMISSIONS IN AIRCRAFT,2021,,,,,,,,,
10994860,utility,10994860,2021-05-04,16/798920,16,16798920,2020-02-24,25027,37119,"ARRANGEMENT OR MOUNTING OF PROPULSION UNITS OR OF TRANSMISSIONS IN VEHICLES; ARRANGEMENT OR MOUNTING OF PLURAL DIVERSE PRIME-MOVERS IN VEHICLES; AUXILIARY DRIVES FOR VEHICLES; INSTRUMENTATION OR DASHBOARDS FOR VEHICLES; ARRANGEMENTS IN CONNECTION WITH COOLING, AIR INTAKE, GAS EXHAUST OR FUEL SUPPLY OF PROPULSION UNITS IN VEHICLES",2021,,,,,,,,,
10994860,utility,10994860,2021-05-04,16/798920,16,16798920,2020-02-24,,37119,"ARRANGEMENT OR MOUNTING OF PROPULSION UNITS OR OF TRANSMISSIONS IN VEHICLES; ARRANGEMENT OR MOUNTING OF PLURAL DIVERSE PRIME-MOVERS IN VEHICLES; AUXILIARY DRIVES FOR VEHICLES; INSTRUMENTATION OR DASHBOARDS FOR VEHICLES; ARRANGEMENTS IN CONNECTION WITH COOLING, AIR INTAKE, GAS EXHAUST OR FUEL SUPPLY OF PROPULSION UNITS IN VEHICLES",2021,,,,,,,,,
10994860,utility,10994860,2021-05-04,16/798920,16,16798920,2020-02-24,25027,37119,EQUIPMENT FOR FITTING IN OR TO AIRCRAFT; FLYING SUITS; PARACHUTES; ARRANGEMENTS OR MOUNTING OF POWER PLANTS OR PROPULSION TRANSMISSIONS IN AIRCRAFT,2021,,,,,,,,,
10994860,utility,10994860,2021-05-04,16/798920,16,16798920,2020-02-24,25027,37119,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
10994860,utility,10994860,2021-05-04,16/798920,16,16798920,2020-02-24,,37119,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
10994860,utility,10994860,2021-05-04,16/798920,16,16798920,2020-02-24,09003,37119,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
10994860,utility,10994860,2021-05-04,16/798920,16,16798920,2020-02-24,09003,37119,"ARRANGEMENT OR MOUNTING OF PROPULSION UNITS OR OF TRANSMISSIONS IN VEHICLES; ARRANGEMENT OR MOUNTING OF PLURAL DIVERSE PRIME-MOVERS IN VEHICLES; AUXILIARY DRIVES FOR VEHICLES; INSTRUMENTATION OR DASHBOARDS FOR VEHICLES; ARRANGEMENTS IN CONNECTION WITH COOLING, AIR INTAKE, GAS EXHAUST OR FUEL SUPPLY OF PROPULSION UNITS IN VEHICLES",2021,,,,,,,,,
10994877,utility,10994877,2021-05-04,16/752081,16,16752081,2020-01-24,27035,27003,,2021,,,,,,,,,
10994877,utility,10994877,2021-05-04,16/752081,16,16752081,2020-01-24,27035,27003,"MACHINES, APPARATUS OR DEVICES FOR, OR METHODS OF, PACKAGING ARTICLES OR MATERIALS; UNPACKING",2021,,,,,,,,,
10994877,utility,10994877,2021-05-04,16/752081,16,16752081,2020-01-24,27035,27003,"HANDLING THIN OR FILAMENTARY MATERIAL, e.g. SHEETS, WEBS, CABLES",2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,53033,48453,PURSES; LUGGAGE; HAND CARRIED BAGS,2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,53033,48453,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,53033,48453,"LAYERED PRODUCTS, i.e. PRODUCTS BUILT-UP OF STRATA OF FLAT OR NON-FLAT, e.g. CELLULAR OR HONEYCOMB, FORM",2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,48453,48453,PURSES; LUGGAGE; HAND CARRIED BAGS,2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,48453,48453,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,48453,48453,REFRIGERATORS; COLD ROOMS; ICE-BOXES; COOLING OR FREEZING APPARATUS NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,48453,48453,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,53033,48453,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,53033,48453,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,53033,48453,REFRIGERATORS; COLD ROOMS; ICE-BOXES; COOLING OR FREEZING APPARATUS NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,48453,48453,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10994918,utility,10994918,2021-05-04,17/118113,17,17118113,2020-12-10,48453,48453,"LAYERED PRODUCTS, i.e. PRODUCTS BUILT-UP OF STRATA OF FLAT OR NON-FLAT, e.g. CELLULAR OR HONEYCOMB, FORM",2021,,,,,,,,,
10994935,utility,10994935,2021-05-04,17/139563,17,17139563,2020-12-31,,,"TRANSPORT OR STORAGE DEVICES, e.g. CONVEYORS FOR LOADING OR TIPPING, SHOP CONVEYOR SYSTEMS OR PNEUMATIC TUBE CONVEYORS",2021,,,,,,,,,
10994937,utility,10994937,2021-05-04,16/809004,16,16809004,2020-03-04,38077,38077,"TRANSPORT OR STORAGE DEVICES, e.g. CONVEYORS FOR LOADING OR TIPPING, SHOP CONVEYOR SYSTEMS OR PNEUMATIC TUBE CONVEYORS",2021,,,,,,,,,
10994944,utility,10994944,2021-05-04,16/867474,16,16867474,2020-05-05,12011,12011,"TRANSPORT OR STORAGE DEVICES, e.g. CONVEYORS FOR LOADING OR TIPPING, SHOP CONVEYOR SYSTEMS OR PNEUMATIC TUBE CONVEYORS",2021,,,,,,,,,
10994945,utility,10994945,2021-05-04,17/022820,17,17022820,2020-09-16,42045,,"TRANSPORT OR STORAGE DEVICES, e.g. CONVEYORS FOR LOADING OR TIPPING, SHOP CONVEYOR SYSTEMS OR PNEUMATIC TUBE CONVEYORS",2021,,,,,,,,,
10994945,utility,10994945,2021-05-04,17/022820,17,17022820,2020-09-16,42045,,"MEASURING VOLUME, VOLUME FLOW, MASS FLOW OR LIQUID LEVEL; METERING BY VOLUME",2021,,,,,,,,,
10994956,utility,10994956,2021-05-04,16/850573,16,16850573,2020-04-16,,,"HANDLING THIN OR FILAMENTARY MATERIAL, e.g. SHEETS, WEBS, CABLES",2021,,,,,,,,,
10994956,utility,10994956,2021-05-04,16/850573,16,16850573,2020-04-16,,,ELECTROGRAPHY; ELECTROPHOTOGRAPHY; MAGNETOGRAPHY,2021,,,,,,,,,
10994963,utility,10994963,2021-05-04,16/942409,16,16942409,2020-07-29,,,"HANDLING THIN OR FILAMENTARY MATERIAL, e.g. SHEETS, WEBS, CABLES",2021,,,,,,,,,
10994963,utility,10994963,2021-05-04,16/942409,16,16942409,2020-07-29,,,ELECTROGRAPHY; ELECTROPHOTOGRAPHY; MAGNETOGRAPHY,2021,,,,,,,,,
10994963,utility,10994963,2021-05-04,16/942409,16,16942409,2020-07-29,,,"MECHANICAL WORKING OR DEFORMATION OF PAPER, CARDBOARD OR MATERIAL WORKED IN A MANNER ANALOGOUS TO PAPER",2021,,,,,,,,,
10994974,utility,10994974,2021-05-04,16/827685,16,16827685,2020-03-23,53033,53033,"HOISTING, LIFTING, HAULING OR PUSHING, NOT OTHERWISE PROVIDED FOR, e.g. DEVICES WHICH APPLY A LIFTING OR PUSHING FORCE DIRECTLY TO THE SURFACE OF A LOAD",2021,,,,,,,,,
10995010,utility,10995010,2021-05-04,16/913336,16,16913336,2020-06-26,,,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10995010,utility,10995010,2021-05-04,16/913336,16,16913336,2020-06-26,,,INDEXING SCHEME RELATING TO STRUCTURAL AND PHYSICAL ASPECTS OF SOLID INORGANIC COMPOUNDS,2021,,,,,,,,,
10995010,utility,10995010,2021-05-04,16/913336,16,16913336,2020-06-26,,,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
10995010,utility,10995010,2021-05-04,16/913336,16,16913336,2020-06-26,,,SPECIFIC USES OR APPLICATIONS OF NANOSTRUCTURES; MEASUREMENT OR ANALYSIS OF NANOSTRUCTURES; MANUFACTURE OR TREATMENT OF NANOSTRUCTURES,2021,,,,,,,,,
10995010,utility,10995010,2021-05-04,16/913336,16,16913336,2020-06-26,,,COMPOUNDS CONTAINING METALS NOT COVERED BY SUBCLASSES C01D OR C01F,2021,,,,,,,,,
10995027,utility,10995027,2021-05-04,16/873373,16,16873373,2020-03-31,48041,,SEPARATION,2021,,,,,,,,,
10995027,utility,10995027,2021-05-04,16/873373,16,16873373,2020-03-31,48041,,"TREATMENT OF WATER, WASTE WATER, SEWAGE, OR SLUDGE",2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25027,34039,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25017,34039,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25027,34039,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25021,34039,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25027,34039,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,,34039,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25021,34039,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25025,34039,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,,34039,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25021,34039,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25025,34039,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25025,34039,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25017,34039,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,,34039,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10995085,utility,10995085,2021-05-04,16/819325,16,16819325,2020-03-16,25017,34039,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995096,utility,10995096,2021-05-04,16/814214,16,16814214,2020-03-10,72127,72127,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995111,utility,10995111,2021-05-04,17/034694,17,17034694,2020-09-28,,,,2021,,,,,,,,,
10995111,utility,10995111,2021-05-04,17/034694,17,17034694,2020-09-28,,,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10995111,utility,10995111,2021-05-04,17/034694,17,17034694,2020-09-28,,,SUGARS; DERIVATIVES THEREOF; NUCLEOSIDES; NUCLEOTIDES; NUCLEIC ACIDS,2021,,,,,,,,,
10995111,utility,10995111,2021-05-04,17/034694,17,17034694,2020-09-28,,,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
10995120,utility,10995120,2021-05-04,16/786665,16,16786665,2020-02-10,,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10995120,utility,10995120,2021-05-04,16/786665,16,16786665,2020-02-10,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10995120,utility,10995120,2021-05-04,16/786665,16,16786665,2020-02-10,,,PEPTIDES,2021,,,,,,,,,
10995147,utility,10995147,2021-05-04,16/920880,16,16920880,2020-07-06,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10995147,utility,10995147,2021-05-04,16/920880,16,16920880,2020-07-06,,,PEPTIDES,2021,,,,,,,,,
10995233,utility,10995233,2021-05-04,16/944880,16,16944880,2020-07-31,34027,48113,"COATING COMPOSITIONS, e.g. PAINTS, VARNISHES OR LACQUERS; FILLING PASTES; CHEMICAL PAINT OR INK REMOVERS; INKS; CORRECTING FLUIDS; WOODSTAINS; PASTES OR SOLIDS FOR COLOURING OR PRINTING; USE OF MATERIALS THEREFOR",2021,,,,,,,,,
10995233,utility,10995233,2021-05-04,16/944880,16,16944880,2020-07-31,34017,48113,Use of inorganic or non-macromolecular organic substances as compounding ingredients,2021,,,,,,,,,
10995233,utility,10995233,2021-05-04,16/944880,16,16944880,2020-07-31,,48113,Use of inorganic or non-macromolecular organic substances as compounding ingredients,2021,,,,,,,,,
10995233,utility,10995233,2021-05-04,16/944880,16,16944880,2020-07-31,34003,48113,Use of inorganic or non-macromolecular organic substances as compounding ingredients,2021,,,,,,,,,
10995233,utility,10995233,2021-05-04,16/944880,16,16944880,2020-07-31,34027,48113,Use of inorganic or non-macromolecular organic substances as compounding ingredients,2021,,,,,,,,,
10995233,utility,10995233,2021-05-04,16/944880,16,16944880,2020-07-31,34003,48113,"COATING COMPOSITIONS, e.g. PAINTS, VARNISHES OR LACQUERS; FILLING PASTES; CHEMICAL PAINT OR INK REMOVERS; INKS; CORRECTING FLUIDS; WOODSTAINS; PASTES OR SOLIDS FOR COLOURING OR PRINTING; USE OF MATERIALS THEREFOR",2021,,,,,,,,,
10995233,utility,10995233,2021-05-04,16/944880,16,16944880,2020-07-31,,48113,"COATING COMPOSITIONS, e.g. PAINTS, VARNISHES OR LACQUERS; FILLING PASTES; CHEMICAL PAINT OR INK REMOVERS; INKS; CORRECTING FLUIDS; WOODSTAINS; PASTES OR SOLIDS FOR COLOURING OR PRINTING; USE OF MATERIALS THEREFOR",2021,,,,,,,,,
10995233,utility,10995233,2021-05-04,16/944880,16,16944880,2020-07-31,34017,48113,"COATING COMPOSITIONS, e.g. PAINTS, VARNISHES OR LACQUERS; FILLING PASTES; CHEMICAL PAINT OR INK REMOVERS; INKS; CORRECTING FLUIDS; WOODSTAINS; PASTES OR SOLIDS FOR COLOURING OR PRINTING; USE OF MATERIALS THEREFOR",2021,,,,,,,,,
10995258,utility,10995258,2021-05-04,16/732799,16,16732799,2020-01-02,48201,48201,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
10995258,utility,10995258,2021-05-04,16/732799,16,16732799,2020-01-02,48201,48201,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10995258,utility,10995258,2021-05-04,16/732799,16,16732799,2020-01-02,48339,48201,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
10995258,utility,10995258,2021-05-04,16/732799,16,16732799,2020-01-02,48339,48201,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10995294,utility,10995294,2021-05-04,16/793718,16,16793718,2020-02-18,48157,48201,LUBRICATING COMPOSITIONS ; USE OF CHEMICAL SUBSTANCES EITHER ALONE OR AS LUBRICATING INGREDIENTS IN A LUBRICATING COMPOSITION,2021,,,,,,,,,
10995294,utility,10995294,2021-05-04,16/793718,16,16793718,2020-02-18,48157,48201,"FUELS NOT OTHERWISE PROVIDED FOR ; NATURAL GAS; SYNTHETIC NATURAL GAS OBTAINED BY PROCESSES NOT COVERED BY SUBCLASSES C10G, C10K; LIQUEFIED PETROLEUM GAS; ADDING MATERIALS TO FUELS OR FIRES TO REDUCE SMOKE OR UNDESIRABLE DEPOSITS OR TO FACILITATE SOOT REMOVAL; FIRELIGHTERS",2021,,,,,,,,,
10995294,utility,10995294,2021-05-04,16/793718,16,16793718,2020-02-18,48157,48201,INDEXING SCHEME ASSOCIATED WITH SUBCLASS C10M RELATING TO LUBRICATING COMPOSITIONS,2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,08001,06075,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,18097,06075,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,45079,06075,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,18063,06075,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,08001,06075,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,18057,06075,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,18063,06075,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,18057,06075,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,18097,06075,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,45079,06075,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,18063,06075,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,18097,06075,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,08001,06075,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,45079,06075,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10995318,utility,10995318,2021-05-04,17/013407,17,17013407,2020-09-04,18057,06075,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10995374,utility,10995374,2021-05-04,16/807379,16,16807379,2020-03-03,51540,51540,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
10995374,utility,10995374,2021-05-04,16/807379,16,16807379,2020-03-03,51540,51540,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10995374,utility,10995374,2021-05-04,16/807379,16,16807379,2020-03-03,51540,51540,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
10995484,utility,10995484,2021-05-04,16/857002,16,16857002,2020-04-23,06065,,SEWERS; CESSPOOLS,2021,,,,,,,,,
10995484,utility,10995484,2021-05-04,16/857002,16,16857002,2020-04-23,06065,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
10995489,utility,10995489,2021-05-04,16/876651,16,16876651,2020-05-18,42071,10003,"GENERAL BUILDING CONSTRUCTIONS; WALLS, e.g. PARTITIONS; ROOFS; FLOORS; CEILINGS; INSULATION OR OTHER PROTECTION OF BUILDINGS",2021,,,,,,,,,
10995489,utility,10995489,2021-05-04,16/876651,16,16876651,2020-05-18,42029,10003,"GENERAL BUILDING CONSTRUCTIONS; WALLS, e.g. PARTITIONS; ROOFS; FLOORS; CEILINGS; INSULATION OR OTHER PROTECTION OF BUILDINGS",2021,,,,,,,,,
